Data,Ora,Temp,Min,Max,Umid,Dew pt,Vento,Dir,Raffica,Dir Raff.,Press,Pioggia,Int.Pio.,Rad.Sol.
21/5/2023,6:30,15.2,15.3,15.1,74,10.0,12.9,NNE,27.4,NNE,962.2,0.0,0.0,32
21/5/2023,7:00,15.3,15.3,15.1,74,10.1,14.5,NNE,29.0,NNE,962.2,0.0,0.0,58
21/5/2023,7:30,15.3,15.4,15.3,75,10.3,8.0,NNE,24.1,N,962.2,0.0,0.0,61
21/5/2023,8:00,16.5,16.5,15.3,72,10.9,6.4,NNE,19.3,ENE,962.1,0.0,0.0,211
21/5/2023,8:30,18.2,18.2,16.5,68,11.8,4.8,NNE,14.5,NNE,962.0,0.0,0.0,364
21/5/2023,9:00,18.3,18.3,17.7,65,11.3,6.4,ESE,20.9,ENE,962.0,0.0,0.0,321
21/5/2023,9:30,17.2,18.3,17.2,69,11.0,6.4,NE,27.4,NE,961.9,0.0,0.0,231
21/5/2023,10:00,17.7,17.7,17.0,69,11.5,4.8,NE,25.7,NE,962.0,0.0,0.0,252
21/5/2023,10:30,21.0,21.0,17.7,60,13.0,1.6,SSW,8.0,E,961.9,0.0,0.0,619
21/5/2023,11:00,21.9,22.0,20.8,54,12.7,4.8,SSW,17.7,S,962.0,0.0,0.0,709
21/5/2023,11:30,19.6,21.9,19.6,60,11.6,11.3,NNE,27.4,E,962.1,0.0,0.0,576
21/5/2023,12:00,20.4,20.4,19.6,60,12.4,6.4,E,22.5,ENE,962.1,0.0,0.0,476
21/5/2023,12:30,20.8,21.5,20.4,60,12.8,8.0,N,29.0,ENE,962.1,0.0,0.0,794
21/5/2023,13:00,20.8,21.6,20.8,57,12.2,11.3,NNE,32.2,NNE,962.2,0.0,0.0,935
21/5/2023,13:30,21.3,21.3,20.6,57,12.7,9.7,NNE,32.2,E,962.1,0.0,0.0,772
21/5/2023,14:00,22.3,22.3,21.0,55,13.3,6.4,NE,24.1,N,962.0,0.0,0.0,843
21/5/2023,14:30,22.7,23.0,22.3,54,13.5,4.8,S,29.0,S,961.9,0.0,0.0,652
21/5/2023,15:00,21.7,23.6,21.7,54,12.5,8.0,NNE,27.4,S,961.8,0.0,0.0,626
21/5/2023,15:30,21.4,21.9,21.3,54,12.2,8.0,NNE,24.1,E,961.8,0.0,0.0,527
21/5/2023,16:00,21.9,22.4,21.3,56,13.1,6.4,S,22.5,E,961.7,0.0,0.0,422
21/5/2023,16:30,21.5,21.9,21.3,55,12.5,8.0,NNE,29.0,NNE,961.6,0.0,0.0,666
21/5/2023,17:00,21.6,21.7,21.2,56,12.8,9.7,NNE,33.8,NNE,961.4,0.0,0.0,571
21/5/2023,17:30,20.8,21.9,20.8,57,12.2,8.0,NNE,30.6,NE,961.5,0.0,0.0,125
21/5/2023,18:00,20.6,20.9,20.6,58,12.2,11.3,NNE,30.6,NNE,961.4,0.0,0.0,95
21/5/2023,18:30,20.1,20.6,20.1,58,11.7,12.9,NNE,29.0,NNE,961.6,0.0,0.0,47
21/5/2023,19:00,19.8,20.1,19.8,56,11.0,12.9,NNE,35.4,N,961.6,0.0,0.0,47
21/5/2023,19:30,19.4,19.8,19.3,57,10.8,16.1,NNE,37.0,NE,961.8,0.0,0.0,35
21/5/2023,20:00,19.2,19.4,19.2,54,10.0,6.4,S,29.0,NNE,962.1,0.0,0.0,19
21/5/2023,20:30,18.6,19.2,18.6,54,9.4,4.8,NNE,16.1,E,962.2,0.0,0.0,7
21/5/2023,21:00,18.4,18.6,18.4,55,9.4,6.4,SW,25.7,NNE,962.3,0.0,0.0,0
21/5/2023,21:30,17.9,18.5,17.9,58,9.5,3.2,WSW,12.9,S,962.8,0.0,0.0,0
21/5/2023,22:00,17.4,17.9,17.3,60,9.4,3.2,NW,11.3,S,963.2,0.0,0.0,0
21/5/2023,22:30,17.8,17.8,17.3,57,9.2,4.8,NNW,20.9,N,963.3,0.0,0.0,0
21/5/2023,23:00,17.6,17.9,17.6,57,9.0,8.0,NNE,29.0,NNE,963.4,0.0,0.0,0
21/5/2023,23:30,17.6,17.6,17.4,57,9.0,4.8,NNE,20.9,N,963.3,0.0,0.0,0
22/5/2023,0:00,17.3,17.6,17.3,58,8.9,4.8,NNE,14.5,N,963.1,0.0,0.0,0
22/5/2023,0:30,16.2,17.3,16.2,64,9.0,3.2,NNE,6.4,NNE,963.2,0.0,0.0,0
22/5/2023,1:00,16.1,16.2,15.8,64,8.9,3.2,ENE,11.3,ENE,963.3,0.0,0.0,0
22/5/2023,1:30,15.7,16.1,15.6,65,8.7,1.6,N,11.3,NNE,963.2,0.0,0.0,0
22/5/2023,2:00,16.1,16.2,15.7,65,9.1,6.4,NNE,14.5,NNE,963.1,0.0,0.0,0
22/5/2023,2:30,15.6,16.1,15.6,68,9.2,8.0,NNE,16.1,NNE,962.9,0.0,0.0,0
22/5/2023,3:00,15.4,15.7,15.3,69,9.2,8.0,NNE,17.7,N,962.7,0.0,0.0,0
22/5/2023,3:30,15.3,15.4,15.2,69,9.1,4.8,NNE,16.1,NE,962.7,0.0,0.0,0
22/5/2023,4:00,14.7,15.3,14.7,72,9.1,4.8,NNE,11.3,NNE,962.9,0.0,0.0,0
22/5/2023,4:30,14.9,14.9,14.7,72,9.3,9.7,NNE,16.1,NNE,962.8,0.0,0.0,0
22/5/2023,5:00,15.4,15.5,14.8,69,9.2,12.9,N,27.4,NNW,962.8,0.0,0.0,0
22/5/2023,5:30,15.2,15.5,15.1,71,9.4,6.4,NNE,19.3,N,963.1,0.0,0.0,0
22/5/2023,6:00,15.2,15.2,15.1,70,9.2,3.2,NNW,11.3,NNW,963.1,0.0,0.0,5
22/5/2023,6:30,14.4,15.2,14.3,75,9.4,1.6,E,8.0,E,963.2,0.0,0.0,34
22/5/2023,7:00,14.7,14.7,14.3,75,9.7,0.0,NE,4.8,NE,963.3,0.0,0.0,54
22/5/2023,7:30,15.1,15.1,14.7,74,9.9,1.6,ENE,4.8,NE,963.4,0.0,0.0,85
22/5/2023,8:00,16.7,16.7,15.1,69,10.5,3.2,ESE,8.0,SSE,963.4,0.0,0.0,155
22/5/2023,8:30,19.8,19.8,16.7,62,12.2,1.6,S,4.8,S,963.5,0.0,0.0,306
22/5/2023,9:00,21.3,21.3,19.8,56,12.5,4.8,S,14.5,S,963.5,0.0,0.0,413
22/5/2023,9:30,24.0,24.0,21.3,49,13.8,1.6,W,11.3,SSW,963.6,0.0,0.0,515
22/5/2023,10:00,23.9,24.8,23.9,47,13.3,1.6,WSW,8.0,NW,963.5,0.0,0.0,599
22/5/2023,10:30,24.5,24.5,23.9,47,13.9,3.2,SSW,12.9,NW,963.4,0.0,0.0,686
22/5/2023,11:00,24.6,24.7,24.4,46,13.8,3.2,SSW,16.1,NNW,963.2,0.0,0.0,761
22/5/2023,11:30,24.9,24.9,24.3,45,13.9,3.2,WSW,16.1,NW,963.3,0.0,0.0,792
22/5/2023,12:00,25.7,26.2,24.9,44,14.5,3.2,SSW,12.9,NNE,963.4,0.0,0.0,848
22/5/2023,12:30,23.9,25.8,22.9,46,13.1,4.8,N,24.1,ENE,963.3,0.0,0.0,402
22/5/2023,13:00,25.3,25.3,23.9,43,13.9,6.4,SSW,16.1,S,963.1,0.0,0.0,943
22/5/2023,13:30,24.4,25.3,24.2,46,13.6,4.8,NW,20.9,E,963.0,0.0,0.0,933
22/5/2023,14:00,23.7,24.5,23.3,48,13.3,6.4,NNE,24.1,N,962.8,0.0,0.0,876
22/5/2023,14:30,23.6,24.3,23.4,48,13.2,8.0,NNE,24.1,NNW,962.6,0.0,0.0,861
22/5/2023,15:00,23.6,24.3,23.4,48,13.2,8.0,N,29.0,NNE,962.6,0.0,0.0,848
22/5/2023,15:30,22.7,23.6,22.6,49,12.5,11.3,N,38.6,NE,962.1,0.0,0.0,793
22/5/2023,16:00,23.4,23.4,22.4,47,12.8,9.7,NNE,32.2,ENE,962.5,0.0,0.0,737
22/5/2023,16:30,22.6,23.8,22.4,50,12.6,8.0,NNE,29.0,NNE,962.5,0.0,0.0,559
22/5/2023,17:00,22.3,23.2,22.1,48,11.9,9.7,N,30.6,NE,962.3,0.0,0.0,593
22/5/2023,17:30,21.9,22.3,21.9,50,11.9,11.3,NNE,27.4,NNE,962.1,0.0,0.0,106
22/5/2023,18:00,21.8,21.9,21.7,49,11.6,8.0,NE,27.4,NNE,962.2,0.0,0.0,51
22/5/2023,18:30,21.2,21.8,21.2,48,10.8,11.3,NNE,22.5,NNE,962.5,0.0,0.0,41
22/5/2023,19:00,20.8,21.1,20.8,48,10.4,11.3,NNE,25.7,NE,963.0,0.0,0.0,34
22/5/2023,19:30,20.6,20.9,20.6,48,10.2,6.4,NNE,17.7,NNE,963.4,0.0,0.0,27
22/5/2023,20:00,20.0,20.6,20.0,53,10.6,3.2,NNE,11.3,ENE,963.4,0.0,0.0,15
22/5/2023,20:30,19.2,20.0,19.2,55,10.2,3.2,NE,11.3,ENE,963.5,0.0,0.0,6
22/5/2023,21:00,18.1,19.2,18.1,57,9.5,8.0,NNE,16.1,NNE,963.4,0.0,0.0,0
22/5/2023,21:30,17.9,18.2,17.7,57,9.3,8.0,NNE,12.9,NNE,963.7,0.0,0.0,0
22/5/2023,22:00,17.8,17.9,17.7,56,9.0,8.0,NNE,14.5,NE,964.2,0.0,0.0,0
22/5/2023,22:30,17.2,17.8,17.2,58,8.8,6.4,NNE,14.5,NNE,964.4,0.0,0.0,0
22/5/2023,23:00,16.6,17.2,16.6,59,8.4,4.8,NNE,11.3,NNE,964.6,0.0,0.0,0
22/5/2023,23:30,16.3,16.6,16.3,59,8.1,6.4,NNE,16.1,ENE,964.7,0.0,0.0,0
23/5/2023,0:00,16.4,16.6,16.1,61,8.6,6.4,NNE,14.5,ENE,964.9,0.0,0.0,0
23/5/2023,0:30,15.9,16.4,15.6,61,8.1,4.8,NE,12.9,NNE,964.9,0.0,0.0,0
23/5/2023,1:00,15.6,15.9,15.6,66,8.8,3.2,NNE,12.9,ENE,964.8,0.0,0.0,0
23/5/2023,1:30,15.1,15.6,15.1,66,8.3,3.2,NNE,9.7,NNE,964.8,0.0,0.0,0
23/5/2023,2:00,14.2,15.1,14.2,71,8.4,1.6,SSE,4.8,ESE,964.8,0.0,0.0,0
23/5/2023,2:30,14.2,14.2,13.8,71,8.4,1.6,NE,9.7,NE,964.9,0.0,0.0,0
23/5/2023,3:00,13.4,14.2,13.4,74,8.2,1.6,ESE,8.0,E,964.9,0.0,0.0,0
23/5/2023,3:30,13.1,13.4,13.1,75,8.1,1.6,W,6.4,NNE,964.8,0.0,0.0,0
23/5/2023,4:00,12.6,13.1,12.6,78,8.2,0.0,SW,1.6,SW,964.6,0.0,0.0,0
23/5/2023,4:30,12.4,12.6,12.4,78,8.0,0.0,SW,3.2,SW,964.5,0.0,0.0,0
23/5/2023,5:00,12.2,12.5,12.2,79,8.0,0.0,ENE,3.2,ENE,964.4,0.0,0.0,0
23/5/2023,5:30,11.8,12.2,11.8,80,7.8,0.0,ENE,0.0,ENE,964.5,0.0,0.0,0
23/5/2023,6:00,11.8,11.9,11.8,79,7.6,0.0,ENE,3.2,ESE,964.6,0.0,0.0,4
23/5/2023,6:30,12.1,12.1,11.8,79,7.9,0.0,NNE,3.2,N,964.8,0.0,0.0,16
23/5/2023,7:00,11.7,12.2,11.7,82,8.1,1.6,S,3.2,W,964.9,0.0,0.0,27
23/5/2023,7:30,11.8,11.8,11.6,81,8.0,0.0,SE,3.2,SE,964.9,0.0,0.0,37
23/5/2023,8:00,13.4,13.4,11.8,78,9.0,1.6,ESE,4.8,SE,965.0,0.0,0.0,142
23/5/2023,8:30,16.7,16.7,13.4,68,10.3,1.6,ESE,4.8,E,964.9,0.0,0.0,299
23/5/2023,9:00,19.8,19.8,16.7,59,11.6,0.0,E,3.2,NE,964.8,0.0,0.0,390
23/5/2023,9:30,22.2,22.2,19.8,51,12.4,1.6,SSE,4.8,SSW,964.8,0.0,0.0,479
23/5/2023,10:00,23.4,23.4,22.1,48,13.0,0.0,NNW,3.2,ESE,964.8,0.0,0.0,560
23/5/2023,10:30,24.9,24.9,23.4,44,13.7,1.6,SSW,4.8,SSW,964.8,0.0,0.0,636
23/5/2023,11:00,25.1,25.4,24.8,41,13.3,3.2,SSW,9.7,S,964.9,0.0,0.0,700
23/5/2023,11:30,25.2,25.3,24.9,42,13.6,3.2,SW,11.3,S,964.9,0.0,0.0,751
23/5/2023,12:00,25.8,25.8,25.2,41,14.0,4.8,SSW,12.9,S,964.7,0.0,0.0,801
23/5/2023,12:30,25.8,26.1,25.7,41,14.0,3.2,S,14.5,S,964.6,0.0,0.0,844
23/5/2023,13:00,26.8,26.9,25.8,39,14.6,4.8,SSW,16.1,S,964.4,0.0,0.0,889
23/5/2023,13:30,27.6,27.7,26.7,39,15.4,4.8,SSW,11.3,SSW,964.3,0.0,0.0,924
23/5/2023,14:00,25.5,27.7,25.5,41,13.7,4.8,SSW,14.5,S,964.0,0.0,0.0,813
23/5/2023,14:30,24.2,25.4,23.9,44,13.0,4.8,NNE,11.3,ENE,963.8,0.0,0.0,433
23/5/2023,15:00,24.7,25.3,24.2,52,15.1,3.2,SSW,12.9,ESE,963.7,0.2,0.0,211
23/5/2023,15:30,21.1,24.6,21.1,62,13.5,6.4,NNW,16.1,NNW,964.0,0.8,9.0,75
23/5/2023,16:00,20.4,21.1,20.2,60,12.4,4.8,NW,14.5,NNW,963.7,0.0,0.0,112
23/5/2023,16:30,21.2,21.4,20.4,55,12.2,6.4,NNW,16.1,ENE,963.7,0.0,0.0,227
23/5/2023,17:00,16.4,21.2,16.4,78,12.0,9.7,NNE,17.7,NE,963.9,0.2,0.0,34
23/5/2023,17:30,16.8,16.8,16.3,73,11.4,9.7,NNE,20.9,NNE,964.1,0.0,0.0,25
23/5/2023,18:00,17.6,17.6,16.9,78,13.2,8.0,NNE,24.1,ENE,964.0,0.0,0.0,19
23/5/2023,18:30,16.8,17.6,16.8,78,12.4,1.6,N,6.4,NE,964.6,0.0,0.0,22
23/5/2023,19:00,16.7,16.8,16.6,79,12.5,4.8,NE,11.3,NE,964.9,0.0,0.0,42
23/5/2023,19:30,18.0,18.0,16.7,71,12.2,4.8,NE,16.1,ESE,965.5,0.0,0.0,42
23/5/2023,20:00,17.7,18.1,17.7,70,11.7,4.8,ESE,14.5,ESE,965.7,0.0,0.0,26
23/5/2023,20:30,17.3,17.7,17.2,73,11.9,3.2,ESE,12.9,ESE,965.7,0.0,0.0,2
23/5/2023,21:00,16.7,17.2,16.7,74,11.5,4.8,NE,12.9,NNE,965.8,0.0,0.0,0
23/5/2023,21:30,15.7,16.7,15.7,75,10.7,8.0,NNE,16.1,NNE,965.8,0.0,0.0,0
23/5/2023,22:00,15.3,15.8,15.3,78,10.9,8.0,NNE,14.5,ENE,966.0,0.0,0.0,0
23/5/2023,22:30,14.9,15.5,14.9,81,11.1,4.8,NNE,12.9,E,966.4,0.0,0.0,0
23/5/2023,23:00,14.7,15.0,14.7,81,10.9,3.2,NE,8.0,NE,966.5,0.0,0.0,0
23/5/2023,23:30,14.5,14.7,14.3,82,10.9,4.8,NE,11.3,ENE,966.3,0.0,0.0,0
24/5/2023,0:00,14.3,14.7,14.3,83,10.9,1.6,NNE,11.3,NNE,966.3,0.0,0.0,0
24/5/2023,0:30,14.5,14.6,14.2,82,10.9,4.8,NNE,12.9,ENE,965.8,0.0,0.0,0
24/5/2023,1:00,13.7,14.6,13.7,85,10.7,1.6,S,4.8,S,965.9,0.0,0.0,0
24/5/2023,1:30,13.1,13.6,13.1,88,10.7,0.0,SE,4.8,SE,965.8,0.0,0.0,0
24/5/2023,2:00,12.8,13.1,12.8,89,10.6,1.6,ESE,4.8,NNE,965.6,0.0,0.0,0
24/5/2023,2:30,12.4,12.8,12.4,89,10.2,1.6,SE,6.4,SE,965.7,0.0,0.0,0
24/5/2023,3:00,12.3,12.4,12.3,90,10.3,1.6,ESE,3.2,ENE,965.6,0.0,0.0,0
24/5/2023,3:30,12.3,12.4,12.3,90,10.3,0.0,NE,3.2,NE,965.6,0.0,0.0,0
24/5/2023,4:00,12.1,12.3,12.0,89,9.9,0.0,SSW,3.2,SSW,965.6,0.0,0.0,0
24/5/2023,4:30,11.4,12.0,11.4,90,9.4,1.6,SSW,3.2,SSW,965.7,0.0,0.0,0
24/5/2023,5:00,11.3,11.4,11.3,91,9.5,0.0,ESE,4.8,ENE,965.6,0.0,0.0,0
24/5/2023,5:30,11.6,11.6,11.3,91,9.8,1.6,ESE,6.4,ESE,965.6,0.0,0.0,0
24/5/2023,6:00,11.1,11.6,11.1,91,9.3,0.0,ESE,3.2,S,965.8,0.0,0.0,4
24/5/2023,6:30,11.4,11.4,11.1,91,9.6,0.0,ESE,1.6,ESE,965.9,0.0,0.0,17
24/5/2023,7:00,11.3,11.4,11.2,91,9.5,0.0,NW,3.2,NW,966.0,0.0,0.0,28
24/5/2023,7:30,11.6,11.7,11.3,89,9.4,0.0,NW,0.0,NW,966.1,0.0,0.0,42
24/5/2023,8:00,13.4,13.4,11.6,86,10.6,0.0,NE,4.8,NE,966.2,0.0,0.0,147
24/5/2023,8:30,16.7,16.7,13.4,78,12.3,1.6,S,4.8,SSW,966.3,0.0,0.0,301
24/5/2023,9:00,19.2,19.2,16.7,72,13.6,1.6,SW,4.8,SSW,966.4,0.0,0.0,339
24/5/2023,9:30,20.8,20.8,19.2,66,14.0,1.6,S,8.0,SSW,966.2,0.0,0.0,457
24/5/2023,10:00,21.9,22.0,20.8,60,13.9,1.6,SSW,6.4,SSW,966.1,0.0,0.0,553
24/5/2023,10:30,23.2,23.2,21.9,58,14.8,1.6,S,9.7,SSW,966.0,0.0,0.0,627
24/5/2023,11:00,23.7,23.9,23.3,58,15.3,1.6,SSW,9.7,SSW,965.8,0.0,0.0,698
24/5/2023,11:30,23.9,23.9,23.3,57,15.3,1.6,SW,8.0,SW,965.8,0.0,0.0,757
24/5/2023,12:00,24.2,24.3,23.9,55,15.2,3.2,SSW,11.3,SSW,965.8,0.0,0.0,805
24/5/2023,12:30,24.1,24.3,23.9,58,15.7,1.6,SW,9.7,S,965.5,0.0,0.0,731
24/5/2023,13:00,25.3,25.3,24.1,55,16.3,1.6,SW,9.7,S,965.1,0.0,0.0,887
24/5/2023,13:30,24.8,25.3,24.6,54,15.6,3.2,NW,9.7,NW,964.7,0.0,0.0,633
24/5/2023,14:00,25.7,25.7,24.8,51,15.9,3.2,SW,11.3,SW,964.5,0.0,0.0,856
24/5/2023,14:30,25.2,25.7,25.1,51,15.4,4.8,SSW,12.9,S,964.3,0.0,0.0,304
24/5/2023,15:00,23.6,25.2,23.6,56,14.8,6.4,S,14.5,S,964.4,0.0,0.0,145
24/5/2023,15:30,21.9,23.5,21.9,60,13.9,6.4,SSE,20.9,S,964.2,0.0,0.0,86
24/5/2023,16:00,20.7,21.9,20.7,61,12.9,4.8,ESE,16.1,ESE,964.1,0.0,0.0,97
24/5/2023,16:30,21.1,21.1,20.7,58,12.7,3.2,E,9.7,E,964.2,0.0,0.0,191
24/5/2023,17:00,22.2,22.2,21.1,56,13.4,3.2,E,14.5,S,964.2,0.0,0.0,431
24/5/2023,17:30,22.9,22.9,22.2,51,13.1,3.2,SSW,11.3,S,964.2,0.0,0.0,124
24/5/2023,18:00,23.3,23.3,22.9,49,13.1,4.8,S,14.5,S,963.8,0.0,0.0,76
24/5/2023,18:30,23.4,23.5,23.3,48,13.0,6.4,S,17.7,S,964.0,0.0,0.0,100
24/5/2023,19:00,22.7,23.4,22.7,52,13.1,6.4,S,12.9,S,964.3,0.0,0.0,67
24/5/2023,19:30,21.2,22.7,21.2,58,12.8,4.8,SE,12.9,ESE,964.5,0.0,0.0,34
24/5/2023,20:00,20.2,21.1,20.2,62,12.6,3.2,S,9.7,E,964.6,0.0,0.0,11
24/5/2023,20:30,18.7,20.2,18.7,68,12.3,4.8,NE,12.9,ENE,964.7,0.0,0.0,0
24/5/2023,21:00,18.8,18.9,18.5,68,12.4,4.8,NNE,16.1,NW,965.2,0.0,0.0,0
24/5/2023,21:30,18.4,18.9,18.4,63,11.0,3.2,NNW,11.3,NNW,965.5,0.0,0.0,0
24/5/2023,22:00,17.6,18.4,17.6,64,10.4,4.8,NNE,14.5,ENE,965.8,0.0,0.0,0
24/5/2023,22:30,16.6,17.6,16.6,67,10.0,3.2,S,8.0,NNE,965.7,0.0,0.0,0
24/5/2023,23:00,16.8,16.8,16.5,67,10.2,1.6,NNE,11.3,ENE,965.6,0.0,0.0,0
24/5/2023,23:30,16.4,16.8,16.4,69,10.2,1.6,ENE,6.4,NE,965.8,0.0,0.0,0
25/5/2023,0:00,16.4,16.4,16.3,70,10.4,0.0,NE,4.8,NNE,965.9,0.0,0.0,0
25/5/2023,0:30,16.4,16.4,16.4,71,10.6,3.2,NE,6.4,NNE,965.9,0.0,0.0,0
25/5/2023,1:00,16.6,16.6,16.3,73,11.2,3.2,NNE,8.0,NNE,965.8,0.0,0.0,0
25/5/2023,1:30,16.2,16.7,16.2,75,11.2,3.2,NE,9.7,NE,965.7,0.0,0.0,0
25/5/2023,2:00,16.0,16.2,16.0,76,11.2,1.6,N,6.4,NE,965.6,0.0,0.0,0
25/5/2023,2:30,15.4,16.1,15.4,79,11.2,1.6,S,3.2,S,965.6,0.0,0.0,0
25/5/2023,3:00,15.6,15.6,15.3,78,11.2,1.6,NE,4.8,SSE,965.4,0.0,0.0,0
25/5/2023,3:30,15.2,15.6,15.2,79,11.0,0.0,ESE,3.2,E,965.4,0.0,0.0,0
25/5/2023,4:00,14.8,15.2,14.8,82,11.2,1.6,SSE,3.2,SE,965.6,0.0,0.0,0
25/5/2023,4:30,14.9,15.0,14.8,82,11.3,0.0,NNE,4.8,N,965.6,0.0,0.0,0
25/5/2023,5:00,14.5,14.9,14.5,83,11.1,0.0,SE,4.8,ESE,965.5,0.0,0.0,0
25/5/2023,5:30,14.0,14.5,14.0,85,11.0,0.0,ESE,3.2,ESE,965.6,0.0,0.0,0
25/5/2023,6:00,13.7,14.1,13.7,86,10.9,1.6,E,4.8,ESE,965.9,0.0,0.0,3
25/5/2023,6:30,13.4,13.7,13.4,87,10.8,0.0,ESE,3.2,SE,966.1,0.0,0.0,15
25/5/2023,7:00,13.9,13.9,13.4,86,11.1,0.0,E,4.8,E,966.4,0.0,0.0,44
25/5/2023,7:30,14.9,14.9,13.9,84,11.7,0.0,ESE,3.2,ESE,966.7,0.0,0.0,92
25/5/2023,8:00,17.4,17.4,14.9,77,12.8,0.0,SE,3.2,SE,966.9,0.0,0.0,195
25/5/2023,8:30,18.3,18.3,17.1,74,13.1,1.6,NE,6.4,ESE,966.8,0.0,0.0,254
25/5/2023,9:00,22.5,22.5,18.4,61,14.7,0.0,NNW,4.8,NNW,966.9,0.0,0.0,399
25/5/2023,9:30,24.5,24.5,22.6,55,15.5,1.6,WSW,6.4,S,967.0,0.0,0.0,477
25/5/2023,10:00,24.1,25.5,24.1,50,14.1,3.2,SSW,22.5,S,967.0,0.0,0.0,535
25/5/2023,10:30,23.3,24.1,22.6,50,13.3,8.0,SE,27.4,E,967.3,0.0,0.0,627
25/5/2023,11:00,23.8,23.8,23.2,50,13.8,8.0,S,22.5,ESE,967.5,0.0,0.0,695
25/5/2023,11:30,24.4,24.4,23.7,49,14.2,6.4,S,25.7,E,967.7,0.0,0.0,753
25/5/2023,12:00,23.4,24.5,23.3,53,14.0,6.4,NNE,17.7,NNE,967.8,0.0,0.0,809
25/5/2023,12:30,22.9,23.9,22.9,53,13.5,8.0,NNE,22.5,NNE,967.9,0.0,0.0,843
25/5/2023,13:00,23.3,23.5,22.5,52,13.7,9.7,NNE,20.9,NNE,967.7,0.0,0.0,878
25/5/2023,13:30,23.4,23.5,23.0,51,13.6,11.3,NNE,29.0,NNE,967.8,0.0,0.0,881
25/5/2023,14:00,24.7,24.7,23.1,49,14.5,8.0,NNE,27.4,NNE,967.6,0.0,0.0,890
25/5/2023,14:30,24.6,25.2,23.7,50,14.6,6.4,N,22.5,N,967.6,0.0,0.0,905
25/5/2023,15:00,24.6,25.3,24.1,50,14.6,6.4,NNE,22.5,NE,967.6,0.0,0.0,818
25/5/2023,15:30,22.3,24.6,22.2,54,13.1,11.3,NNE,29.0,NE,967.6,0.0,0.0,526
25/5/2023,16:00,22.5,22.6,22.0,52,12.9,11.3,NNE,27.4,NNE,967.6,0.0,0.0,511
25/5/2023,16:30,22.6,22.8,22.5,51,12.8,9.7,NNE,25.7,NNE,967.5,0.0,0.0,669
25/5/2023,17:00,22.3,22.8,22.2,52,12.7,11.3,NNE,30.6,NE,967.5,0.0,0.0,601
25/5/2023,17:30,22.2,22.4,22.2,52,12.6,9.7,N,27.4,NNW,967.7,0.0,0.0,124
25/5/2023,18:00,21.9,22.3,21.9,52,12.3,8.0,N,20.9,N,967.8,0.0,0.0,97
25/5/2023,18:30,21.1,21.9,21.1,55,12.1,6.4,NNE,19.3,NNE,968.4,0.0,0.0,44
25/5/2023,19:00,20.5,21.1,20.5,56,11.7,9.7,NNE,24.1,NNE,968.3,0.0,0.0,32
25/5/2023,19:30,20.2,20.6,20.2,57,11.6,9.7,NNE,27.4,NE,968.2,0.0,0.0,21
25/5/2023,20:00,19.8,20.2,19.8,58,11.4,6.4,NNE,20.9,E,968.5,0.0,0.0,15
25/5/2023,20:30,19.2,19.8,19.2,60,11.2,9.7,NNE,19.3,ENE,968.8,0.0,0.0,5
25/5/2023,21:00,18.8,19.2,18.8,61,11.0,11.3,NNE,19.3,N,969.1,0.0,0.0,0
25/5/2023,21:30,18.7,18.8,18.7,60,10.7,9.7,NNE,19.3,NNE,969.4,0.0,0.0,0
25/5/2023,22:00,18.4,18.7,18.4,61,10.6,8.0,NNE,19.3,NE,969.5,0.0,0.0,0
25/5/2023,22:30,18.3,18.4,18.3,61,10.5,6.4,NNE,19.3,NNE,969.7,0.0,0.0,0
25/5/2023,23:00,17.5,18.4,17.5,64,10.3,3.2,NE,8.0,NE,969.6,0.0,0.0,0
25/5/2023,23:30,18.0,18.1,17.4,62,10.4,8.0,NNE,16.1,NE,969.7,0.0,0.0,0
26/5/2023,0:00,16.9,18.1,16.9,68,10.5,1.6,SSW,6.4,S,969.6,0.0,0.0,0
26/5/2023,0:30,16.6,16.9,16.6,68,10.2,1.6,SSW,8.0,SSW,969.5,0.0,0.0,0
26/5/2023,1:00,16.1,16.6,15.9,69,9.9,1.6,ESE,16.1,N,969.3,0.0,0.0,0
26/5/2023,1:30,18.2,18.2,16.1,61,10.4,4.8,NNE,16.1,N,969.2,0.0,0.0,0
26/5/2023,2:00,17.9,18.4,17.9,63,10.5,6.4,NNE,25.7,ENE,969.1,0.0,0.0,0
26/5/2023,2:30,17.1,17.9,17.1,66,10.3,8.0,NNE,24.1,E,969.1,0.0,0.0,0
26/5/2023,3:00,16.9,17.1,16.9,67,10.3,6.4,NNE,14.5,NE,969.1,0.0,0.0,0
26/5/2023,3:30,17.0,17.1,16.8,65,10.0,6.4,NE,24.1,NE,969.2,0.0,0.0,0
26/5/2023,4:00,17.0,17.1,16.9,65,10.0,8.0,NNE,25.7,NE,968.9,0.0,0.0,0
26/5/2023,4:30,17.2,17.2,17.0,64,10.0,6.4,NNE,20.9,NNE,968.8,0.0,0.0,0
26/5/2023,5:00,17.1,17.3,17.0,65,10.1,6.4,N,17.7,N,968.8,0.0,0.0,0
26/5/2023,5:30,16.8,17.1,16.8,70,10.8,3.2,NE,14.5,ENE,968.7,0.0,0.0,0
26/5/2023,6:00,17.0,17.1,16.8,71,11.2,6.4,NNW,24.1,NNW,968.9,0.0,0.0,4
26/5/2023,6:30,16.8,17.1,16.7,74,11.6,4.8,NNE,17.7,NE,968.9,0.0,0.0,19
